Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-07-25,20:30,Série A,Matchweek 13,Sun,Home,D,0,0,Sport Recife,Ceará,0.6,1.2,53,,Rafael Thyere,4-2-3-1,Vinicius Gonçalves Dias Araujo,12,0,0.0,0.0,,23.1,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,0,0,,1,0.0,0.0,0,0,0,0,5.0,11.0,45.5,13.0,6.0,38.5,34.3,11.0,54.5,39.6,19.0,0.0,0.0,0.0,15.0,360.0,456.0,78.9,6720.0,2521.0,141.0,169.0,83.4,183.0,209.0,87.6,36.0,64.0,56.3,0,0.5,0.7,9.0,23.0,12.0,5.0,38.0,456.0,413.0,41.0,13.0,1.0,3.0,19,14.0,2.0,2.0,0.0,0.0,360.0,2.0,12.0,23.0,19.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11,6.0,6.0,1.0,6.0,16.0,37.5,10.0,9.0,3.0,6.0,3,16,30.0,0.0,53.0,562.0,57.0,192.0,276.0,103.0,20.0,562.0,20.0,15.0,75.0,5.0,25.0,358.0,1623.0,883.0,15.0,15.0,2.0,16.0,7.0,357.0,37.0,4,0,0,12,13,2,19,3,11,0.0,0.0,0,42.0,14.0,27.0,34.1,14,0,0.0,0.0,,19.0,0.0,0,0,1.2,1.2,0.09,-1.2,-1.2,0,0,,1,0.0,0.0,0,0,0,0,6.0,14.0,42.9,14.0,5.0,64.3,40.1,6.0,83.3,53.7,13.0,0.0,0.0,0.0,7.0,298.0,399.0,74.7,5247.0,2045.0,132.0,151.0,87.4,108.0,134.0,80.6,41.0,78.0,52.6,0,1.2,0.7,12.0,21.0,7.0,1.0,31.0,399.0,345.0,53.0,14.0,0.0,2.0,24,24.0,8.0,1.0,6.0,0.0,298.0,1.0,9.0,25.0,16.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,3.0,7.0,2.0,5.0,20.0,25.0,15.0,18.0,7.0,11.0,13,25,15.0,0.0,47.0,511.0,46.0,129.0,244.0,145.0,24.0,511.0,16.0,10.0,62.5,6.0,37.5,242.0,1397.0,709.0,17.0,13.0,5.0,17.0,7.0,297.0,31.0,1,0,0,13,12,1,24,13,6,0.0,0.0,0,47.0,27.0,14.0,65.9
2021-08-01,18:15,Série A,Matchweek 14,Sun,Away,W,1,0,Sport Recife,Bahia,0.8,2.2,40,,José Sabino,4-2-3-1,Jefferson Ferreira de Moraes,8,2,25.0,0.13,0.5,21.5,0.0,0,0,0.8,0.8,0.1,0.2,0.2,4,4,100.0,1,0.7,0.7,0,0,0,0,7.0,13.0,53.8,25.0,13.0,28.0,29.7,15.0,40.0,30.1,39.0,3.0,7.7,1.0,11.8,302.0,397.0,76.1,5640.0,2442.0,133.0,155.0,85.8,132.0,159.0,83.0,36.0,71.0,50.7,1,0.6,0.8,5.0,23.0,4.0,1.0,32.0,397.0,348.0,48.0,16.0,2.0,4.0,15,14.0,2.0,1.0,1.0,0.0,302.0,1.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,8,11.0,5.0,2.0,7.0,15.0,46.7,8.0,11.0,2.0,9.0,12,30,33.0,0.0,40.0,509.0,101.0,223.0,186.0,104.0,12.0,509.0,17.0,12.0,70.6,5.0,29.4,320.0,1573.0,834.0,13.0,17.0,1.0,14.0,6.0,301.0,32.0,3,0,0,18,15,1,15,12,8,0.0,0.0,0,48.0,9.0,18.0,33.3,21,4,19.0,0.0,0.0,16.2,0.0,0,0,2.2,2.2,0.11,-2.2,-2.2,2,1,50.0,0,0.3,-0.7,0,0,0,0,1.0,2.0,50.0,13.0,5.0,15.4,22.6,6.0,0.0,17.0,14.0,1.0,7.1,1.0,17.3,479.0,585.0,81.9,8113.0,2999.0,230.0,250.0,92.0,195.0,238.0,81.9,42.0,66.0,63.6,0,2.1,1.2,16.0,49.0,12.0,7.0,61.0,585.0,528.0,57.0,18.0,0.0,3.0,48,20.0,11.0,3.0,7.0,0.0,479.0,0.0,16.0,35.0,24.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8,8.0,2.0,1.0,5.0,17.0,29.4,12.0,8.0,2.0,6.0,13,24,13.0,0.0,60.0,691.0,40.0,161.0,331.0,208.0,32.0,691.0,15.0,8.0,53.3,7.0,46.7,486.0,2501.0,1432.0,22.0,16.0,5.0,19.0,11.0,479.0,61.0,2,0,0,16,18,0,48,13,8,0.0,0.0,0,60.0,18.0,9.0,66.7
2021-08-06,19:00,Série A,Matchweek 15,Fri,Home,D,0,0,Sport Recife,Bragantino,1.4,0.8,39,,Marcão Silva,4-2-3-1,Wagner do Nascimento Magalhaes,17,7,41.2,0.0,0.0,21.2,0.0,0,0,1.4,1.4,0.08,-1.4,-1.4,4,4,100.0,1,1.0,1.0,0,0,0,0,5.0,11.0,45.5,18.0,6.0,38.9,37.1,9.0,44.4,40.2,19.0,3.0,15.8,0.0,6.8,228.0,323.0,70.6,4625.0,2001.0,83.0,105.0,79.0,105.0,134.0,78.4,37.0,67.0,55.2,0,1.0,0.5,11.0,20.0,3.0,2.0,25.0,323.0,267.0,56.0,15.0,1.0,3.0,21,22.0,9.0,3.0,5.0,0.0,228.0,0.0,13.0,29.0,20.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12,13.0,7.0,4.0,10.0,16.0,62.5,6.0,11.0,5.0,6.0,6,30,32.0,0.0,39.0,459.0,59.0,154.0,181.0,132.0,19.0,459.0,21.0,11.0,52.4,10.0,47.6,254.0,1300.0,642.0,15.0,13.0,3.0,16.0,6.0,228.0,25.0,3,0,0,17,14,0,21,6,12,0.0,0.0,0,45.0,13.0,14.0,48.1,13,4,30.8,0.0,0.0,20.5,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,7,7,100.0,1,0.9,0.9,0,0,0,0,4.0,10.0,40.0,34.0,6.0,20.6,29.0,8.0,37.5,31.1,17.0,0.0,0.0,1.0,14.3,411.0,504.0,81.5,8437.0,2461.0,152.0,165.0,92.1,177.0,204.0,86.8,77.0,116.0,66.4,0,0.5,0.4,10.0,37.0,6.0,2.0,48.0,504.0,448.0,55.0,17.0,0.0,10.0,25,21.0,8.0,6.0,0.0,0.0,411.0,1.0,6.0,24.0,20.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,8.0,2.0,10.0,21.0,47.6,11.0,13.0,2.0,11.0,9,25,21.0,0.0,61.0,619.0,71.0,179.0,285.0,161.0,17.0,619.0,16.0,6.0,37.5,10.0,62.5,374.0,2043.0,1163.0,22.0,14.0,3.0,16.0,14.0,402.0,47.0,1,0,0,14,17,1,25,9,10,0.0,0.0,0,54.0,14.0,13.0,51.9
2021-08-15,16:00,Série A,Matchweek 16,Sun,Away,L,0,2,Sport Recife,Flamengo,0.1,2.0,36,,José Sabino,4-2-3-1,Raphael Claus,4,2,50.0,0.0,0.0,29.2,1.0,0,0,0.1,0.1,0.03,-0.1,-0.1,9,8,77.8,0,1.4,0.4,0,0,0,0,11.0,16.0,68.8,32.0,9.0,43.8,40.2,7.0,28.6,31.1,13.0,0.0,0.0,0.0,4.0,283.0,377.0,75.1,5609.0,2355.0,113.0,137.0,82.5,127.0,155.0,81.9,40.0,72.0,55.6,0,0.1,0.1,3.0,16.0,1.0,0.0,18.0,377.0,338.0,39.0,15.0,0.0,3.0,9,11.0,3.0,1.0,1.0,0.0,283.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10,10.0,5.0,4.0,6.0,20.0,30.0,14.0,9.0,1.0,8.0,18,37,14.0,0.0,36.0,489.0,81.0,236.0,192.0,68.0,2.0,489.0,20.0,12.0,60.0,8.0,40.0,273.0,1589.0,911.0,14.0,12.0,1.0,22.0,9.0,283.0,18.0,1,0,0,11,11,0,9,18,10,0.0,0.0,1,53.0,8.0,6.0,57.1,17,9,52.9,0.06,0.11,17.7,0.0,0,0,2.0,2.0,0.12,-1.0,-1.0,2,2,100.0,1,0.1,0.1,0,0,0,0,2.0,2.0,100.0,14.0,3.0,14.3,22.7,1.0,0.0,17.0,6.0,0.0,0.0,0.0,9.0,584.0,676.0,86.4,9387.0,3275.0,304.0,339.0,89.7,232.0,258.0,89.9,37.0,56.0,66.1,2,1.8,1.6,14.0,51.0,17.0,4.0,71.0,676.0,636.0,38.0,11.0,3.0,3.0,15,19.0,6.0,2.0,3.0,0.0,584.0,2.0,8.0,30.0,25.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9,5.0,7.0,5.0,8.0,20.0,40.0,12.0,5.0,1.0,4.0,13,30,11.0,0.0,64.0,781.0,33.0,150.0,392.0,247.0,40.0,781.0,20.0,14.0,70.0,6.0,30.0,565.0,2743.0,1438.0,29.0,29.0,6.0,14.0,13.0,583.0,71.0,4,0,0,14,9,2,15,13,9,0.0,0.0,0,67.0,6.0,8.0,42.9
2021-08-22,20:30,Série A,Matchweek 17,Sun,Home,L,0,1,Sport Recife,São Paulo,1.4,1.2,49,,Hernanes,4-2-3-1,Paulo Roberto Alves Júnior,15,4,26.7,0.0,0.0,18.3,1.0,0,0,1.4,1.4,0.1,-1.4,-1.4,3,2,66.7,0,1.2,0.2,0,0,0,0,2.0,5.0,40.0,30.0,11.0,16.7,28.4,10.0,0.0,14.6,16.0,3.0,18.8,0.0,10.1,331.0,439.0,75.4,6543.0,2415.0,121.0,145.0,83.4,160.0,193.0,82.9,46.0,89.0,51.7,0,0.8,0.8,10.0,27.0,4.0,3.0,35.0,439.0,378.0,61.0,16.0,0.0,3.0,16,30.0,3.0,1.0,1.0,0.0,331.0,0.0,5.0,26.0,16.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3,1.0,4.0,0.0,3.0,12.0,25.0,9.0,13.0,3.0,10.0,11,16,16.0,0.0,49.0,545.0,69.0,178.0,250.0,120.0,15.0,545.0,22.0,10.0,45.5,12.0,54.5,285.0,1594.0,813.0,8.0,6.0,2.0,15.0,12.0,329.0,35.0,2,0,0,15,17,0,16,11,3,0.0,0.0,0,46.0,7.0,14.0,33.3,12,3,25.0,0.08,0.33,18.6,0.0,0,0,1.2,1.2,0.1,-0.2,-0.2,4,4,100.0,1,0.3,0.3,0,0,0,0,5.0,12.0,41.7,23.0,3.0,47.8,40.8,6.0,16.7,25.5,12.0,1.0,8.3,1.0,10.5,353.0,464.0,76.1,6557.0,2627.0,133.0,155.0,85.8,169.0,204.0,82.8,39.0,75.0,52.0,1,1.2,0.7,11.0,30.0,6.0,2.0,34.0,464.0,416.0,48.0,13.0,1.0,2.0,18,21.0,7.0,3.0,4.0,0.0,353.0,0.0,10.0,22.0,16.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,16,10.0,11.0,3.0,12.0,22.0,54.5,10.0,10.0,6.0,4.0,11,35,21.0,1.0,51.0,571.0,55.0,180.0,285.0,117.0,18.0,571.0,12.0,9.0,75.0,3.0,25.0,231.0,1450.0,873.0,16.0,15.0,5.0,21.0,2.0,353.0,34.0,2,0,0,17,15,0,18,11,16,0.0,0.0,0,50.0,14.0,7.0,66.7
2021-08-28,17:00,Série A,Matchweek 18,Sat,Home,D,0,0,Sport Recife,Chapecoense,2.2,1.4,55,,Thiago Neves,4-2-3-1,Jefferson Ferreira de Moraes,20,7,35.0,0.0,0.0,14.6,0.0,0,0,2.2,2.2,0.12,-2.2,-2.2,2,2,100.0,1,0.1,0.1,0,0,0,0,3.0,7.0,42.9,19.0,6.0,15.8,25.2,10.0,40.0,36.1,17.0,3.0,17.6,0.0,7.2,376.0,477.0,78.8,6598.0,2614.0,170.0,193.0,88.1,168.0,198.0,84.8,32.0,63.0,50.8,0,1.7,2.0,17.0,24.0,11.0,2.0,45.0,477.0,409.0,67.0,19.0,1.0,3.0,29,26.0,11.0,2.0,7.0,0.0,376.0,1.0,13.0,39.0,25.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8,9.0,4.0,1.0,5.0,16.0,31.3,11.0,9.0,4.0,5.0,12,26,17.0,1.0,55.0,586.0,61.0,164.0,276.0,154.0,31.0,586.0,22.0,16.0,72.7,6.0,27.3,347.0,2132.0,1189.0,22.0,12.0,3.0,16.0,6.0,370.0,44.0,2,1,1,17,17,1,29,12,8,0.0,0.0,0,45.0,17.0,15.0,53.1,15,2,13.3,0.0,0.0,15.3,0.0,0,0,1.4,1.4,0.1,-1.4,-1.4,7,7,100.0,1,0.4,0.4,0,0,0,0,4.0,22.0,18.2,22.0,1.0,68.2,45.5,12.0,58.3,42.5,24.0,1.0,4.2,0.0,5.0,306.0,397.0,77.1,6322.0,2631.0,115.0,130.0,88.5,133.0,154.0,86.4,56.0,97.0,57.7,0,0.9,0.5,11.0,27.0,8.0,5.0,36.0,397.0,341.0,54.0,18.0,0.0,7.0,22,18.0,5.0,0.0,5.0,0.0,306.0,2.0,6.0,25.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,5.0,6.0,1.0,6.0,22.0,27.3,16.0,19.0,8.0,11.0,11,23,24.0,0.0,45.0,509.0,74.0,195.0,199.0,119.0,17.0,509.0,16.0,11.0,68.8,5.0,31.3,239.0,1352.0,660.0,10.0,8.0,2.0,13.0,9.0,305.0,36.0,1,0,0,17,15,2,22,11,8,0.0,0.0,0,42.0,15.0,17.0,46.9
2021-09-05,18:15,Série A,Matchweek 19,Sun,Away,D,0,0,Sport Recife,Ath Paranaense,0.6,0.9,42,,Marcão Silva,4-2-3-1,Denis Ribeiro Serafim,9,2,22.2,0.0,0.0,27.7,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,3,3,100.0,1,0.3,0.3,0,0,0,0,2.0,13.0,15.4,33.0,8.0,24.2,30.9,10.0,50.0,46.2,36.0,3.0,8.3,0.0,7.3,300.0,399.0,75.2,5777.0,1853.0,105.0,120.0,87.5,137.0,162.0,84.6,47.0,90.0,52.2,0,0.6,0.4,7.0,15.0,2.0,0.0,24.0,399.0,341.0,55.0,12.0,1.0,4.0,17,25.0,7.0,1.0,4.0,0.0,300.0,3.0,10.0,14.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,3.0,3.0,0.0,3.0,10.0,30.0,7.0,11.0,5.0,6.0,6,12,33.0,0.0,42.0,515.0,75.0,223.0,191.0,105.0,3.0,515.0,18.0,9.0,50.0,9.0,50.0,273.0,1311.0,641.0,9.0,11.0,0.0,10.0,8.0,297.0,24.0,3,1,1,9,10,3,17,6,2,0.0,0.0,0,41.0,15.0,20.0,42.9,16,3,18.8,0.0,0.0,20.1,1.0,0,0,0.9,0.9,0.06,-0.9,-0.9,2,2,100.0,1,0.3,0.3,0,0,0,0,1.0,1.0,100.0,12.0,1.0,8.3,24.9,6.0,0.0,25.2,12.0,0.0,0.0,1.0,14.4,437.0,546.0,80.0,8915.0,2912.0,135.0,158.0,85.4,239.0,272.0,87.9,62.0,98.0,63.3,0,0.7,1.0,11.0,50.0,11.0,7.0,54.0,546.0,500.0,44.0,11.0,0.0,4.0,45,17.0,9.0,1.0,8.0,0.0,437.0,2.0,7.0,31.0,26.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13,6.0,6.0,5.0,9.0,18.0,50.0,9.0,9.0,1.0,8.0,8,25,24.0,0.0,58.0,634.0,42.0,144.0,304.0,192.0,19.0,634.0,10.0,7.0,70.0,3.0,30.0,336.0,1753.0,960.0,22.0,19.0,3.0,6.0,3.0,433.0,54.0,1,0,0,10,9,2,45,8,13,0.0,0.0,0,48.0,20.0,15.0,57.1
2021-09-13,20:00,Série A,Matchweek 20,Mon,Home,L,0,1,Sport Recife,Internacional,0.8,1.7,50,,Marcão Silva,5-3-2,André Luiz de Freitas Castro,14,3,21.4,0.0,0.0,20.8,1.0,0,0,0.8,0.8,0.06,-0.8,-0.8,4,3,75.0,0,1.1,0.1,0,0,0,0,1.0,1.0,100.0,17.0,8.0,5.9,25.8,4.0,0.0,23.5,8.0,0.0,0.0,1.0,14.3,397.0,490.0,81.0,7656.0,3132.0,140.0,157.0,89.2,213.0,247.0,86.2,40.0,66.0,60.6,0,0.7,0.8,10.0,37.0,9.0,6.0,49.0,490.0,440.0,48.0,20.0,0.0,1.0,29,17.0,5.0,2.0,3.0,0.0,397.0,2.0,9.0,26.0,18.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7,6.0,3.0,0.0,3.0,16.0,18.8,13.0,9.0,1.0,8.0,13,22,9.0,0.0,50.0,607.0,33.0,178.0,285.0,150.0,24.0,607.0,21.0,7.0,33.3,14.0,66.7,378.0,1658.0,901.0,17.0,13.0,5.0,26.0,8.0,394.0,49.0,4,0,0,21,19,2,29,13,7,0.0,0.0,0,62.0,18.0,16.0,52.9,11,4,36.4,0.09,0.25,19.4,1.0,0,0,1.7,1.7,0.15,-0.7,-0.7,3,3,100.0,1,0.8,0.8,0,0,0,0,6.0,22.0,27.3,18.0,3.0,72.2,48.9,9.0,100.0,65.3,27.0,0.0,0.0,0.0,5.0,387.0,486.0,79.6,6081.0,2235.0,214.0,242.0,88.4,113.0,127.0,89.0,38.0,70.0,54.3,1,1.6,1.6,8.0,30.0,6.0,2.0,31.0,486.0,429.0,56.0,21.0,0.0,3.0,9,21.0,4.0,0.0,4.0,0.0,387.0,1.0,9.0,20.0,15.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,10,11.0,10.0,1.0,14.0,21.0,66.7,7.0,13.0,4.0,9.0,6,28,22.0,0.0,50.0,609.0,61.0,154.0,315.0,149.0,18.0,609.0,16.0,13.0,81.3,3.0,18.8,376.0,1902.0,1033.0,19.0,20.0,5.0,22.0,6.0,386.0,31.0,1,0,0,20,20,1,9,6,10,0.0,0.0,0,59.0,16.0,18.0,47.1
2021-09-18,19:00,Série A,Matchweek 21,Sat,Away,L,0,3,Sport Recife,Atlético Mineiro,0.3,2.4,41,,Marcão Silva,4-2-3-1,Vinicius Gonçalves Dias Araujo,7,1,14.3,0.0,0.0,22.9,2.0,0,0,0.3,0.3,0.05,-0.3,-0.3,9,6,77.8,0,4.0,1.0,1,1,0,0,5.0,8.0,62.5,25.0,9.0,20.0,32.4,11.0,27.3,35.8,10.0,1.0,10.0,2.0,17.3,325.0,405.0,80.2,6347.0,2524.0,125.0,145.0,86.2,152.0,174.0,87.4,45.0,72.0,62.5,0,0.1,0.2,3.0,29.0,2.0,0.0,24.0,405.0,354.0,48.0,16.0,0.0,5.0,12,14.0,4.0,2.0,2.0,0.0,325.0,3.0,6.0,10.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,4.0,6.0,2.0,6.0,15.0,40.0,9.0,9.0,3.0,6.0,9,21,18.0,1.0,41.0,506.0,66.0,200.0,232.0,80.0,10.0,506.0,23.0,10.0,43.5,13.0,56.5,219.0,1529.0,854.0,18.0,5.0,2.0,13.0,8.0,324.0,24.0,3,0,0,13,17,3,12,9,8,0.0,1.0,0,42.0,4.0,8.0,33.3,21,8,38.1,0.1,0.25,22.8,2.0,1,1,2.4,1.8,0.09,0.6,0.2,1,1,100.0,1,0.1,0.1,0,0,0,0,1.0,4.0,25.0,20.0,4.0,20.0,33.3,7.0,0.0,17.0,7.0,0.0,0.0,1.0,14.5,515.0,594.0,86.7,9324.0,3421.0,200.0,225.0,88.9,263.0,281.0,93.6,45.0,72.0,62.5,2,1.5,1.3,15.0,45.0,10.0,1.0,52.0,594.0,550.0,44.0,13.0,2.0,0.0,13,17.0,6.0,1.0,2.0,0.0,515.0,0.0,8.0,34.0,24.0,3.0,0.0,3.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,21.0,12,2.0,15.0,4.0,13.0,23.0,56.5,10.0,6.0,1.0,5.0,6,27,7.0,0.0,59.0,679.0,43.0,169.0,360.0,156.0,22.0,678.0,15.0,9.0,60.0,6.0,40.0,333.0,1785.0,978.0,19.0,14.0,5.0,12.0,6.0,513.0,52.0,2,0,0,18,12,0,13,6,12,0.0,0.0,0,53.0,8.0,4.0,66.7
2021-09-26,18:15,Série A,Matchweek 22,Sun,Home,L,0,1,Sport Recife,Fortaleza,1.1,1.3,57,,Marcão Silva,4-2-3-1,Wagner do Nascimento Magalhaes,18,5,27.8,0.0,0.0,23.7,1.0,0,0,1.1,1.1,0.06,-1.1,-1.1,7,6,85.7,0,1.1,0.1,0,0,0,0,3.0,8.0,37.5,30.0,11.0,23.3,32.0,4.0,25.0,29.3,6.0,0.0,0.0,0.0,16.0,412.0,522.0,78.9,7568.0,2594.0,158.0,186.0,84.9,192.0,225.0,85.3,47.0,76.0,61.8,0,1.0,0.6,14.0,39.0,10.0,6.0,42.0,522.0,475.0,45.0,13.0,0.0,2.0,34,23.0,3.0,1.0,2.0,0.0,412.0,2.0,6.0,32.0,28.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,5.0,5.0,2.0,2.0,11.0,18.2,9.0,10.0,4.0,6.0,16,28,11.0,1.0,57.0,640.0,55.0,165.0,300.0,186.0,13.0,640.0,18.0,12.0,66.7,6.0,33.3,359.0,1960.0,1016.0,16.0,19.0,1.0,19.0,10.0,404.0,41.0,5,0,0,19,13,2,34,16,8,0.0,0.0,0,62.0,12.0,21.0,36.4,15,7,46.7,0.07,0.14,21.9,2.0,0,0,1.3,1.3,0.09,-0.3,-0.3,5,5,100.0,1,0.7,0.7,0,0,0,0,5.0,17.0,29.4,19.0,6.0,52.6,38.6,7.0,100.0,62.3,27.0,2.0,7.4,1.0,11.0,297.0,393.0,75.6,5823.0,2385.0,108.0,132.0,81.8,144.0,169.0,85.2,40.0,73.0,54.8,1,0.9,0.7,8.0,25.0,4.0,1.0,33.0,393.0,345.0,48.0,19.0,0.0,4.0,6,18.0,3.0,2.0,1.0,0.0,297.0,0.0,6.0,24.0,17.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,5,7.0,6.0,3.0,6.0,18.0,33.3,12.0,8.0,5.0,3.0,14,30,36.0,0.0,43.0,524.0,67.0,183.0,253.0,93.0,16.0,524.0,11.0,9.0,81.8,2.0,18.2,274.0,1189.0,634.0,9.0,7.0,3.0,23.0,10.0,293.0,33.0,2,0,0,14,17,0,6,14,5,0.0,0.0,0,61.0,21.0,12.0,63.6
