Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-05-09,21:30,Copa de la Liga Profesional,Group stage,Mon,Home,D,1,1,Banfield,Tucumán,0.9,0.5,49,,Darío Cvitanich,4-4-2,Nicolás Lamolina,14,5,35.7,0.07,0.2,18.9,0.0,0,0,0.9,0.9,0.06,0.1,0.1,1,1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,8.0,15.0,53.3,19.0,4.0,47.4,38.9,7.0,85.7,54.7,21.0,1.0,4.8,0.0,11.7,373.0,492.0,75.8,6892.0,3011.0,157.0,192.0,81.8,150.0,183.0,82.0,53.0,76.0,69.7,0,0.4,0.5,8.0,33.0,7.0,5.0,42.0,492.0,434.0,57.0,11.0,0.0,7.0,30,31.0,6.0,0.0,6.0,0.0,373.0,1.0,20.0,21.0,14.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,9,7.0,4.0,0.0,6.0,11.0,54.5,5.0,18.0,8.0,10.0,9,20,26.0,0.0,49.0,629.0,64.0,173.0,325.0,134.0,20.0,629.0,18.0,6.0,33.3,12.0,66.7,312.0,1688.0,720.0,14.0,9.0,1.0,30.0,8.0,372.0,42.0,1,0,0,10,11,1,30,9,9,0.0,0.0,1,56.0,26.0,18.0,59.1,11,1,9.1,0.0,0.0,21.1,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,5,4,80.0,0.0,0.6,-0.4,0.0,0.0,0.0,0.0,3.0,8.0,37.5,13.0,3.0,30.8,32.2,12.0,33.3,35.1,21.0,0.0,0.0,0.0,3.0,378.0,516.0,73.3,7292.0,3088.0,147.0,182.0,80.8,168.0,207.0,81.2,52.0,99.0,52.5,0,0.5,1.1,11.0,26.0,4.0,1.0,31.0,516.0,457.0,59.0,11.0,0.0,3.0,28,29.0,5.0,0.0,4.0,0.0,378.0,0.0,15.0,20.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13,11.0,7.0,2.0,12.0,18.0,66.7,6.0,16.0,3.0,13.0,11,31,25.0,0.0,51.0,640.0,58.0,222.0,277.0,141.0,18.0,640.0,11.0,5.0,45.5,6.0,54.5,205.0,982.0,457.0,9.0,4.0,2.0,21.0,5.0,373.0,31.0,3,0,0,11,10,0,28,11,13,0.0,0.0,0,56.0,18.0,26.0,40.9
2022-05-17,19:15,Sudamericana,Group stage,Tue,Home,D,1,1,Banfield,ec Univ Católica,,,57,,Darío Cvitanich,4-4-2,Michael Espinoza,19,7,36.8,0.05,0.14,,,0,0,,,,,,3,2,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,20,15,0,33,13,15,,,0,,,,,8,3,37.5,0.13,0.33,,,0,0,,,,,,7,6,85.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,11,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,17,0,8,11,16,,,0,,,,
2022-05-24,19:15,Sudamericana,Group stage,Tue,Away,D,1,1,Banfield,br Santos,,,42,,Jesús Dátolo,4-2-3-1,Augusto Menéndez,6,2,33.3,0.17,0.5,,,0,0,,,,,,5,5,100.0,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,18,0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,5,2,2,17,11,1,17,18,7,,,0,,,,,20,6,30.0,0.0,0.0,,,1,1,,,,,,2,1,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,8,0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,15,2,28,8,10,,,0,,,,
2022-06-04,16:30,Primera Div,Matchweek 1,Sat,Home,L,1,2,Banfield,Newell's OB,1.4,1.1,60,,Jesús Dátolo,4-2-3-1,Fernando Echenique,11,2,18.2,0.0,0.0,18.4,0.0,1,1,1.4,0.6,0.06,-0.4,-0.6,3,1,33.3,0.0,1.3,-0.7,0.0,0.0,0.0,0.0,8.0,13.0,61.5,20.0,4.0,30.0,31.4,9.0,77.8,52.8,17.0,1.0,5.9,1.0,16.0,380.0,506.0,75.1,7614.0,2603.0,144.0,182.0,79.1,165.0,199.0,82.9,64.0,94.0,68.1,0,0.6,0.6,11.0,29.0,9.0,2.0,58.0,506.0,431.0,74.0,15.0,0.0,8.0,26,35.0,12.0,2.0,9.0,0.0,380.0,1.0,10.0,22.0,14.0,6.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,10,7.0,10.0,2.0,8.0,14.0,57.1,6.0,7.0,0.0,7.0,12,31,24.0,0.0,60.0,629.0,47.0,152.0,330.0,155.0,21.0,628.0,17.0,7.0,41.2,10.0,58.8,363.0,2243.0,1109.0,21.0,12.0,2.0,27.0,10.0,374.0,58.0,1,0,0,6,14,1,26,12,10,1.0,0.0,0,56.0,31.0,22.0,58.5,11,3,27.3,0.18,0.67,19.3,0.0,0,0,1.1,1.1,0.1,0.9,0.9,3,2,100.0,0.0,1.1,0.1,1.0,1.0,0.0,0.0,6.0,24.0,25.0,27.0,1.0,66.7,47.5,8.0,75.0,53.9,19.0,1.0,5.3,1.0,13.0,191.0,318.0,60.1,3990.0,2026.0,77.0,102.0,75.5,75.0,113.0,66.4,38.0,91.0,41.8,2,1.0,0.4,9.0,19.0,3.0,3.0,18.0,318.0,266.0,52.0,7.0,1.0,3.0,19,33.0,3.0,1.0,1.0,0.0,191.0,0.0,8.0,17.0,11.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,12,13.0,2.0,1.0,10.0,17.0,58.8,7.0,9.0,4.0,5.0,13,27,34.0,0.0,40.0,436.0,72.0,176.0,169.0,96.0,18.0,436.0,14.0,6.0,42.9,8.0,57.1,171.0,1085.0,496.0,12.0,9.0,6.0,15.0,10.0,196.0,17.0,3,0,0,16,5,0,19,13,12,0.0,1.0,0,43.0,22.0,26.0,45.8
2022-06-11,15:30,Primera Div,Matchweek 2,Sat,Away,D,0,0,Banfield,Arsenal,0.6,0.7,60,,Enrique Bologna,4-2-3-1,Nazareno Arasa,10,2,20.0,0.0,0.0,20.8,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,3,3,100.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,5.0,14.0,35.7,26.0,4.0,46.2,35.7,7.0,28.6,28.9,14.0,1.0,7.1,1.0,15.3,298.0,442.0,67.4,6110.0,2263.0,111.0,138.0,80.4,126.0,169.0,74.6,54.0,113.0,47.8,0,0.4,0.6,6.0,24.0,6.0,3.0,24.0,442.0,385.0,55.0,13.0,1.0,10.0,19,29.0,5.0,0.0,5.0,0.0,298.0,2.0,10.0,14.0,10.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,9.0,5.0,1.0,5.0,8.0,62.5,3.0,9.0,3.0,6.0,15,30,17.0,1.0,60.0,559.0,57.0,213.0,243.0,107.0,11.0,559.0,22.0,12.0,54.5,10.0,45.5,266.0,1365.0,678.0,11.0,9.0,1.0,27.0,4.0,291.0,22.0,3,0,0,9,9,2,19,15,14,0.0,0.0,0,72.0,30.0,27.0,52.6,12,3,25.0,0.0,0.0,24.5,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,2,2,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,175.0,294.0,59.5,3155.0,1556.0,77.0,113.0,68.1,74.0,112.0,66.1,21.0,52.0,40.4,0,0.2,0.3,6.0,22.0,5.0,4.0,31.0,294.0,255.0,38.0,5.0,0.0,4.0,22,30.0,2.0,1.0,0.0,0.0,175.0,1.0,7.0,13.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8,5.0,7.0,2.0,10.0,22.0,45.5,12.0,8.0,0.0,8.0,14,28,22.0,1.0,40.0,404.0,18.0,95.0,198.0,116.0,12.0,404.0,8.0,3.0,37.5,5.0,62.5,126.0,674.0,180.0,5.0,4.0,2.0,20.0,10.0,178.0,31.0,3,0,0,12,9,2,22,14,8,0.0,0.0,0,62.0,27.0,30.0,47.4
2022-06-15,16:30,Primera Div,Matchweek 3,Wed,Home,W,2,1,Banfield,CC Córdoba,1.5,2.0,51,,Enrique Bologna,4-4-1-1,Fernando Espinoza,10,2,20.0,0.1,0.5,23.9,0.0,1,1,1.5,0.7,0.07,0.5,0.3,5,4,80.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,7.0,10.0,70.0,18.0,3.0,33.3,32.6,11.0,36.4,35.8,17.0,3.0,17.6,0.0,10.6,297.0,439.0,67.7,5752.0,2440.0,134.0,171.0,78.4,104.0,138.0,75.4,51.0,95.0,53.7,1,0.5,0.5,7.0,21.0,4.0,2.0,37.0,439.0,383.0,56.0,9.0,2.0,8.0,19,31.0,3.0,1.0,1.0,0.0,297.0,0.0,9.0,19.0,11.0,3.0,2.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,21.0,12,11.0,8.0,2.0,8.0,16.0,50.0,8.0,13.0,3.0,10.0,11,32,22.0,1.0,51.0,589.0,67.0,185.0,280.0,128.0,15.0,588.0,34.0,19.0,55.9,15.0,44.1,230.0,1320.0,617.0,17.0,12.0,6.0,23.0,10.0,294.0,35.0,2,0,0,16,9,0,19,11,12,1.0,0.0,0,69.0,25.0,23.0,52.1,17,5,29.4,0.06,0.2,16.1,0.0,0,0,2.0,2.0,0.13,-1.0,-1.0,3,1,66.7,0.0,2.2,0.2,1.0,1.0,0.0,0.0,7.0,14.0,50.0,23.0,3.0,47.8,36.9,8.0,37.5,33.8,14.0,1.0,7.1,1.0,14.0,284.0,427.0,66.5,5537.0,2566.0,115.0,149.0,77.2,119.0,158.0,75.3,43.0,92.0,46.7,0,0.6,0.6,7.0,33.0,6.0,1.0,41.0,427.0,362.0,64.0,16.0,0.0,2.0,19,33.0,4.0,0.0,3.0,0.0,284.0,1.0,12.0,29.0,22.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,13,14.0,9.0,2.0,15.0,34.0,44.1,19.0,12.0,4.0,8.0,8,33,17.0,0.0,49.0,575.0,54.0,176.0,281.0,122.0,22.0,575.0,16.0,8.0,50.0,8.0,50.0,254.0,1371.0,664.0,11.0,11.0,1.0,26.0,13.0,279.0,41.0,3,0,0,9,16,1,19,8,13,0.0,1.0,0,66.0,23.0,25.0,47.9
2022-06-19,13:00,Primera Div,Matchweek 4,Sun,Away,W,1,0,Banfield,Tigre,1.1,0.9,52,,Enrique Bologna,4-4-1-1,Andrés Merlos,9,4,44.4,0.11,0.25,14.8,0.0,0,0,1.1,1.1,0.14,-0.1,-0.1,6,6,100.0,1.0,1.2,1.2,0.0,0.0,0.0,0.0,2.0,8.0,25.0,17.0,6.0,35.3,33.2,8.0,25.0,20.3,17.0,2.0,11.8,0.0,9.8,319.0,461.0,69.2,5851.0,2450.0,150.0,180.0,83.3,128.0,171.0,74.9,36.0,83.0,43.4,0,0.5,0.6,7.0,21.0,7.0,3.0,34.0,461.0,394.0,64.0,13.0,0.0,9.0,19,38.0,4.0,2.0,1.0,0.0,319.0,3.0,11.0,17.0,13.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,13,11.0,6.0,2.0,7.0,18.0,38.9,11.0,12.0,2.0,10.0,8,27,18.0,1.0,52.0,592.0,63.0,209.0,256.0,134.0,18.0,592.0,29.0,13.0,44.8,16.0,55.2,281.0,1440.0,672.0,11.0,9.0,1.0,20.0,16.0,317.0,34.0,3,0,0,12,12,3,19,8,13,0.0,0.0,0,68.0,20.0,18.0,52.6,14,6,42.9,0.0,0.0,21.7,0.0,0,0,0.9,0.9,0.07,-0.9,-0.9,4,3,75.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,9.0,15.0,60.0,23.0,2.0,52.2,39.7,7.0,42.9,34.1,16.0,2.0,12.5,1.0,12.6,291.0,424.0,68.6,5220.0,2227.0,142.0,175.0,81.1,106.0,144.0,73.6,35.0,74.0,47.3,0,0.3,0.6,9.0,17.0,6.0,4.0,31.0,424.0,370.0,54.0,15.0,0.0,1.0,18,25.0,5.0,1.0,2.0,0.0,291.0,0.0,11.0,18.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,22,17.0,12.0,3.0,16.0,29.0,55.2,13.0,11.0,2.0,9.0,12,44,18.0,0.0,48.0,571.0,42.0,170.0,296.0,116.0,13.0,571.0,18.0,11.0,61.1,7.0,38.9,306.0,1420.0,680.0,15.0,12.0,2.0,22.0,12.0,288.0,31.0,2,0,0,13,12,0,18,12,22,0.0,0.0,0,74.0,18.0,20.0,47.4
2022-06-24,19:00,Primera Div,Matchweek 5,Fri,Home,D,1,1,Banfield,Barracas Central,1.8,0.1,69,,Enrique Bologna,4-4-1-1,Pablo Dóvalo,23,6,26.1,0.04,0.17,19.3,2.0,0,0,1.8,1.8,0.08,-0.8,-0.8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,16.0,2.0,31.3,36.1,4.0,0.0,17.0,8.0,1.0,12.5,1.0,13.5,378.0,507.0,74.6,7345.0,3265.0,149.0,180.0,82.8,151.0,190.0,79.5,64.0,100.0,64.0,0,1.2,0.9,16.0,40.0,7.0,1.0,43.0,507.0,436.0,69.0,11.0,1.0,4.0,22,43.0,9.0,4.0,4.0,0.0,378.0,2.0,8.0,38.0,19.0,9.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,12,9.0,8.0,1.0,12.0,20.0,60.0,8.0,11.0,1.0,10.0,7,25,12.0,0.0,69.0,641.0,33.0,162.0,297.0,184.0,26.0,641.0,23.0,7.0,30.4,16.0,69.6,225.0,1551.0,602.0,6.0,10.0,1.0,28.0,10.0,374.0,42.0,1,0,0,12,13,2,22,7,12,0.0,0.0,1,62.0,21.0,20.0,51.2,4,1,25.0,0.0,0.0,25.0,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,6,5,83.3,0.0,1.6,0.6,0.0,0.0,0.0,0.0,7.0,23.0,30.4,12.0,1.0,91.7,53.7,15.0,80.0,52.6,17.0,1.0,5.9,0.0,3.0,105.0,223.0,47.1,2018.0,1213.0,44.0,67.0,65.7,44.0,73.0,60.3,13.0,62.0,21.0,0,0.1,0.1,2.0,9.0,1.0,1.0,13.0,223.0,176.0,47.0,14.0,0.0,2.0,10,15.0,1.0,0.0,0.0,0.0,105.0,0.0,9.0,8.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19,13.0,7.0,1.0,13.0,18.0,72.2,5.0,8.0,2.0,6.0,16,34,14.0,0.0,31.0,340.0,61.0,158.0,123.0,65.0,3.0,340.0,19.0,8.0,42.1,11.0,57.9,127.0,674.0,322.0,3.0,5.0,0.0,19.0,6.0,119.0,14.0,4,0,0,13,12,0,10,16,19,0.0,0.0,0,49.0,18.0,21.0,46.2
2022-07-01,21:30,Primera Div,Matchweek 6,Fri,Away,W,3,0,Banfield,Boca Juniors,1.7,0.7,35,,Enrique Bologna,4-3-3,Darío Herrera,11,5,45.5,0.27,0.6,16.9,0.0,0,0,1.7,1.7,0.16,1.3,1.3,5,5,100.0,1.0,1.2,1.2,0.0,0.0,0.0,0.0,2.0,12.0,16.7,15.0,1.0,66.7,46.5,7.0,28.6,25.0,22.0,1.0,4.5,0.0,4.0,229.0,329.0,69.6,4056.0,1741.0,108.0,129.0,83.7,81.0,109.0,74.3,32.0,69.0,46.4,3,1.7,0.8,10.0,16.0,6.0,3.0,23.0,329.0,283.0,45.0,12.0,1.0,1.0,12,24.0,1.0,0.0,0.0,0.0,229.0,1.0,9.0,19.0,14.0,2.0,1.0,1.0,1.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,24.0,15,14.0,10.0,0.0,12.0,22.0,54.5,10.0,20.0,4.0,16.0,20,44,34.0,0.0,35.0,489.0,62.0,207.0,203.0,86.0,11.0,489.0,27.0,16.0,59.3,11.0,40.7,173.0,1167.0,515.0,12.0,9.0,3.0,16.0,12.0,228.0,23.0,2,0,0,20,10,1,12,20,15,0.0,0.0,0,67.0,19.0,13.0,59.4,13,5,38.5,0.0,0.0,20.1,2.0,0,0,0.7,0.7,0.05,-0.7,-0.7,5,2,40.0,0.0,1.9,-1.1,0.0,0.0,0.0,0.0,3.0,8.0,37.5,24.0,5.0,25.0,31.8,8.0,25.0,29.5,9.0,0.0,0.0,0.0,,478.0,617.0,77.5,8756.0,2701.0,190.0,222.0,85.6,209.0,253.0,82.6,60.0,94.0,63.8,0,0.4,0.6,8.0,32.0,9.0,4.0,40.0,617.0,545.0,71.0,19.0,0.0,4.0,29,33.0,7.0,0.0,4.0,0.0,478.0,1.0,19.0,19.0,14.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15,4.0,15.0,4.0,11.0,27.0,40.7,16.0,10.0,1.0,9.0,7,30,5.0,0.0,65.0,712.0,33.0,169.0,361.0,189.0,18.0,712.0,22.0,10.0,45.5,12.0,54.5,336.0,1796.0,907.0,21.0,17.0,3.0,11.0,12.0,473.0,40.0,3,0,0,11,18,1,29,7,15,0.0,0.0,0,51.0,13.0,19.0,40.6
2022-07-09,18:00,Primera Div,Matchweek 7,Sat,Home,L,2,3,Banfield,CA Unión,1.3,1.5,63,,Enrique Bologna,4-2-3-1,Nazareno Arasa,19,6,31.6,0.11,0.33,19.4,2.0,0,0,1.3,1.3,0.07,0.7,0.7,5,2,40.0,0.0,1.4,-1.6,0.0,0.0,0.0,0.0,3.0,5.0,60.0,14.0,4.0,21.4,29.0,9.0,22.2,23.2,12.0,1.0,8.3,0.0,13.0,382.0,503.0,75.9,7841.0,3033.0,138.0,166.0,83.1,165.0,196.0,84.2,68.0,103.0,66.0,1,0.8,1.0,12.0,42.0,15.0,5.0,68.0,503.0,444.0,55.0,6.0,6.0,4.0,34,24.0,12.0,4.0,7.0,0.0,382.0,4.0,16.0,30.0,17.0,6.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,14,8.0,12.0,7.0,18.0,26.0,69.2,8.0,11.0,0.0,11.0,9,36,13.0,0.0,63.0,649.0,41.0,134.0,336.0,185.0,26.0,649.0,33.0,19.0,57.6,13.0,39.4,330.0,1829.0,984.0,21.0,9.0,3.0,22.0,12.0,377.0,68.0,1,0,0,9,8,4,34,9,14,0.0,0.0,0,61.0,17.0,13.0,56.7,8,5,62.5,0.38,0.6,13.9,0.0,0,0,1.5,1.5,0.19,1.5,1.5,6,4,66.7,0.0,2.1,0.1,0.0,0.0,0.0,0.0,7.0,22.0,31.8,15.0,3.0,73.3,50.4,12.0,91.7,60.7,22.0,1.0,4.5,0.0,9.5,179.0,291.0,61.5,3318.0,1902.0,76.0,102.0,74.5,71.0,104.0,68.3,21.0,59.0,35.6,3,1.5,0.7,8.0,14.0,5.0,4.0,21.0,291.0,230.0,61.0,13.0,0.0,1.0,13,31.0,2.0,1.0,0.0,0.0,179.0,0.0,11.0,15.0,11.0,2.0,1.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,26.0,8,16.0,8.0,2.0,13.0,32.0,40.6,19.0,15.0,5.0,10.0,11,37,28.0,0.0,37.0,438.0,59.0,191.0,166.0,88.0,13.0,438.0,26.0,8.0,30.8,18.0,69.2,189.0,879.0,419.0,8.0,8.0,2.0,17.0,9.0,179.0,21.0,4,0,0,8,9,0,13,11,8,0.0,0.0,0,51.0,13.0,17.0,43.3
2022-07-17,15:30,Primera Div,Matchweek 8,Sun,Home,D,1,1,Banfield,San Lorenzo,1.5,1.3,59,,Jesús Dátolo,4-2-3-1,Andrés Merlos,20,7,35.0,0.05,0.14,20.5,0.0,0,0,1.5,1.5,0.08,-0.5,-0.5,2,1,100.0,0.0,1.1,0.1,1.0,1.0,0.0,0.0,1.0,2.0,50.0,8.0,1.0,25.0,29.0,6.0,0.0,21.7,5.0,0.0,0.0,1.0,17.5,384.0,493.0,77.9,7294.0,2983.0,177.0,207.0,85.5,143.0,170.0,84.1,59.0,102.0,57.8,1,1.3,0.9,15.0,53.0,8.0,5.0,52.0,493.0,439.0,54.0,17.0,0.0,4.0,44,18.0,11.0,3.0,6.0,0.0,384.0,0.0,10.0,34.0,25.0,4.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,20,7.0,18.0,5.0,12.0,32.0,37.5,20.0,15.0,3.0,12.0,14,44,13.0,0.0,59.0,660.0,34.0,161.0,316.0,191.0,26.0,660.0,44.0,18.0,40.9,26.0,59.1,335.0,1812.0,852.0,18.0,11.0,1.0,25.0,10.0,381.0,52.0,1,0,0,12,16,0,44,14,20,0.0,1.0,0,76.0,22.0,24.0,47.8,6,1,16.7,0.0,0.0,23.6,0.0,1,1,1.3,0.5,0.09,-0.3,-0.5,7,6,85.7,0.0,0.8,-0.2,0.0,0.0,0.0,0.0,7.0,23.0,30.4,15.0,2.0,66.7,47.5,13.0,100.0,63.3,35.0,0.0,0.0,0.0,4.3,227.0,343.0,66.2,3759.0,1761.0,125.0,153.0,81.7,72.0,98.0,73.5,22.0,68.0,32.4,0,0.4,0.2,4.0,13.0,1.0,0.0,20.0,343.0,289.0,54.0,11.0,0.0,1.0,5,27.0,1.0,0.0,1.0,0.0,227.0,0.0,11.0,14.0,11.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,25,16.0,19.0,1.0,26.0,44.0,59.1,18.0,9.0,4.0,5.0,13,49,37.0,1.0,41.0,495.0,80.0,205.0,232.0,68.0,8.0,494.0,33.0,20.0,60.6,12.0,36.4,262.0,1484.0,603.0,10.0,12.0,4.0,26.0,18.0,226.0,20.0,2,0,0,17,10,0,5,13,25,1.0,0.0,0,65.0,24.0,22.0,52.2
