Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-12-11,17:00,Primera Div,Matchweek 25,Sat,Home,D,0,0,Patronato,Gimnasia ELP,1.6,1.2,52,,Sebastián Sosa,4-4-2,Jorge Baliño,14,6,42.9,0.0,0.0,21.4,3.0,0,1,1.6,0.8,0.06,-1.6,-0.8,3,2,100.0,1,1.1,1.1,1,0,1,0,10.0,22.0,45.5,20.0,6.0,65.0,50.7,9.0,100.0,63.2,9.0,3.0,33.3,4.0,15.9,245.0,382.0,64.1,5418.0,2561.0,78.0,94.0,83.0,107.0,140.0,76.4,51.0,115.0,44.3,0,0.6,0.6,10.0,28.0,8.0,1.0,34.0,382.0,318.0,64.0,16.0,0.0,4.0,30,31.0,7.0,2.0,4.0,0.0,245.0,0.0,13.0,28.0,19.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7,7.0,5.0,1.0,9.0,15.0,60.0,6.0,7.0,3.0,4.0,6,19,14.0,0.0,52.0,494.0,43.0,139.0,179.0,183.0,25.0,493.0,29.0,19.0,65.5,10.0,34.5,220.0,1225.0,632.0,17.0,10.0,7.0,28.0,10.0,241.0,33.0,3,0,0,22,8,0,30,6,7,1.0,1.0,0,53.0,16.0,9.0,64.0,10,2,20.0,0.0,0.0,25.1,2.0,0,1,1.2,0.4,0.04,-1.2,-0.4,7,6,100.0,1,1.8,1.8,1,0,1,0,5.0,11.0,45.5,23.0,13.0,26.1,31.7,10.0,50.0,48.1,20.0,1.0,5.0,0.0,9.0,224.0,343.0,65.3,4377.0,2406.0,96.0,123.0,78.0,93.0,128.0,72.7,33.0,72.0,45.8,0,0.3,0.3,6.0,15.0,5.0,1.0,20.0,343.0,281.0,51.0,18.0,0.0,2.0,11,20.0,3.0,0.0,3.0,0.0,224.0,11.0,5.0,20.0,12.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13,14.0,5.0,1.0,10.0,28.0,35.7,18.0,13.0,5.0,8.0,8,28,31.0,0.0,48.0,464.0,81.0,218.0,186.0,66.0,10.0,463.0,15.0,6.0,40.0,9.0,60.0,230.0,1093.0,620.0,7.0,8.0,1.0,13.0,4.0,212.0,17.0,3,0,0,8,20,12,11,8,13,1.0,1.0,0,51.0,9.0,11.0,45.0
2021-02-21,17:10,Copa de la Liga Profesional,Group stage,Sun,Home,L,1,2,Sarmiento,Vélez Sarsfield,0.7,1.9,43,,Manuel Vicentini,4-2-3-1,Jorge Baliño,15,5,33.3,0.07,0.2,22.9,0.0,0,0,0.7,0.7,0.04,0.3,0.3,3,1,33.3,0,1.6,-0.4,0,0,0,0,5.0,6.0,83.3,16.0,6.0,25.0,31.4,6.0,33.3,38.2,10.0,0.0,0.0,4.0,20.6,276.0,398.0,69.3,5549.0,2496.0,110.0,132.0,83.3,119.0,150.0,79.3,43.0,96.0,44.8,1,0.5,0.9,11.0,32.0,6.0,3.0,43.0,398.0,343.0,52.0,14.0,0.0,2.0,37,18.0,11.0,6.0,5.0,0.0,276.0,3.0,11.0,25.0,17.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,11,4.0,10.0,3.0,4.0,12.0,33.3,8.0,15.0,4.0,11.0,11,28,11.0,0.0,43.0,510.0,47.0,117.0,230.0,168.0,27.0,510.0,20.0,10.0,50.0,10.0,50.0,299.0,1290.0,740.0,17.0,10.0,8.0,13.0,7.0,274.0,42.0,0,0,0,13,12,3,37,11,11,0.0,0.0,0,63.0,18.0,8.0,69.2,15,3,20.0,0.13,0.67,20.7,1.0,0,0,1.9,1.9,0.13,0.1,0.1,5,4,80.0,0,0.7,-0.3,0,0,0,0,5.0,22.0,22.7,35.0,2.0,42.9,38.2,12.0,58.3,42.4,31.0,1.0,3.2,0.0,9.8,405.0,521.0,77.7,7732.0,3086.0,167.0,193.0,86.5,191.0,215.0,88.8,46.0,90.0,51.1,2,1.6,1.2,8.0,37.0,7.0,0.0,37.0,521.0,455.0,64.0,15.0,1.0,4.0,15,32.0,3.0,3.0,0.0,0.0,405.0,2.0,12.0,25.0,17.0,2.0,2.0,3.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,8,13.0,4.0,0.0,10.0,20.0,50.0,10.0,7.0,1.0,6.0,11,28,34.0,0.0,57.0,643.0,87.0,257.0,280.0,109.0,21.0,643.0,12.0,8.0,66.7,4.0,33.3,406.0,1507.0,708.0,13.0,8.0,7.0,14.0,13.0,403.0,37.0,1,0,0,12,11,2,15,11,8,0.0,0.0,0,44.0,8.0,18.0,30.8
2021-02-28,21:30,Copa de la Liga Profesional,Group stage,Sun,Away,D,1,1,Sarmiento,Boca Juniors,0.4,0.7,30,,Manuel Vicentini,4-2-3-1,Francisco Oscar Lamolina,11,7,63.6,0.09,0.14,24.4,0.0,0,0,0.4,0.4,0.04,0.6,0.6,3,2,66.7,0,0.3,-0.7,0,0,0,0,5.0,18.0,27.8,21.0,4.0,57.1,40.9,6.0,100.0,60.8,22.0,2.0,9.1,0.0,6.5,174.0,276.0,63.0,3413.0,1870.0,72.0,93.0,77.4,68.0,92.0,73.9,30.0,73.0,41.1,1,0.3,0.2,8.0,18.0,3.0,3.0,24.0,276.0,231.0,43.0,17.0,0.0,0.0,11,14.0,4.0,1.0,3.0,0.0,174.0,2.0,5.0,22.0,13.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,18,11.0,18.0,0.0,16.0,23.0,69.6,7.0,8.0,3.0,5.0,15,44,18.0,0.0,30.0,392.0,52.0,143.0,192.0,62.0,8.0,392.0,14.0,10.0,71.4,4.0,28.6,168.0,1035.0,518.0,11.0,7.0,3.0,13.0,9.0,172.0,24.0,2,0,0,16,15,2,11,15,18,0.0,0.0,0,56.0,16.0,15.0,51.6,9,3,33.3,0.11,0.33,15.7,0.0,0,0,0.7,0.7,0.07,0.3,0.3,7,6,85.7,0,0.7,-0.3,0,0,0,0,5.0,9.0,55.6,41.0,11.0,17.1,26.1,4.0,50.0,34.0,10.0,0.0,0.0,1.0,18.5,553.0,656.0,84.3,10820.0,3607.0,187.0,210.0,89.0,281.0,314.0,89.5,75.0,107.0,70.1,1,0.6,0.7,8.0,39.0,10.0,4.0,50.0,656.0,600.0,54.0,18.0,0.0,4.0,32,23.0,7.0,0.0,5.0,1.0,553.0,2.0,8.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10,7.0,6.0,0.0,4.0,14.0,28.6,10.0,7.0,2.0,5.0,14,27,16.0,0.0,70.0,755.0,49.0,194.0,412.0,156.0,15.0,755.0,23.0,7.0,30.4,16.0,69.6,551.0,3085.0,1476.0,29.0,25.0,3.0,19.0,13.0,548.0,50.0,3,0,0,15,14,2,32,14,10,0.0,0.0,0,55.0,15.0,16.0,48.4
2021-03-06,17:10,Copa de la Liga Profesional,Group stage,Sat,Home,D,1,1,Sarmiento,Talleres,1.1,1.4,28,,Manuel Vicentini,4-2-3-1,Patricio Loustau,14,3,21.4,0.07,0.33,17.4,1.0,0,0,1.1,1.1,0.08,-0.1,-0.1,6,5,83.3,0,0.9,-0.1,0,0,0,0,5.0,18.0,27.8,19.0,2.0,73.7,50.7,5.0,100.0,54.2,12.0,1.0,8.3,1.0,17.0,143.0,241.0,59.3,3035.0,1772.0,56.0,70.0,80.0,54.0,79.0,68.4,31.0,75.0,41.3,1,0.9,0.4,11.0,22.0,7.0,4.0,23.0,241.0,199.0,40.0,17.0,0.0,4.0,21,13.0,3.0,0.0,3.0,0.0,143.0,2.0,8.0,22.0,10.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,13,8.0,8.0,3.0,12.0,24.0,50.0,12.0,16.0,6.0,10.0,17,36,24.0,0.0,28.0,362.0,49.0,136.0,153.0,79.0,14.0,362.0,20.0,13.0,65.0,7.0,35.0,136.0,950.0,472.0,15.0,10.0,2.0,12.0,8.0,134.0,21.0,4,0,0,13,17,2,21,17,13,0.0,0.0,0,55.0,22.0,13.0,62.9,20,6,30.0,0.05,0.17,19.7,1.0,0,0,1.4,1.4,0.07,-0.4,-0.4,3,2,66.7,0,1.2,0.2,0,0,0,0,3.0,7.0,42.9,28.0,7.0,17.9,28.9,9.0,22.2,28.6,16.0,0.0,0.0,0.0,,505.0,624.0,80.9,10591.0,3825.0,163.0,197.0,82.7,261.0,294.0,88.8,77.0,114.0,67.5,1,1.1,1.1,14.0,48.0,9.0,3.0,64.0,624.0,565.0,59.0,14.0,0.0,18.0,22,30.0,4.0,0.0,4.0,0.0,505.0,0.0,13.0,32.0,22.0,4.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,6,9.0,5.0,1.0,7.0,22.0,31.8,15.0,7.0,2.0,5.0,9,24,13.0,0.0,72.0,734.0,60.0,250.0,330.0,159.0,21.0,734.0,24.0,12.0,50.0,12.0,50.0,517.0,2383.0,1336.0,20.0,8.0,4.0,21.0,8.0,503.0,63.0,1,0,0,18,12,0,22,9,6,0.0,0.0,0,66.0,13.0,22.0,37.1
2021-03-10,17:10,Copa de la Liga Profesional,Group stage,Wed,Away,D,1,1,Sarmiento,Platense,1.0,2.5,46,,Manuel Vicentini,4-2-3-1,Carlos Gareano,12,3,25.0,0.08,0.33,19.7,0.0,0,0,1.0,1.0,0.09,0.0,0.0,6,5,83.3,0,1.4,0.4,0,0,0,0,6.0,12.0,50.0,23.0,7.0,26.1,34.7,7.0,85.7,51.7,28.0,1.0,3.6,1.0,13.5,251.0,380.0,66.1,4952.0,2713.0,98.0,131.0,74.8,108.0,152.0,71.1,39.0,78.0,50.0,1,0.9,0.5,9.0,19.0,6.0,1.0,32.0,380.0,329.0,50.0,10.0,0.0,2.0,17,27.0,4.0,1.0,3.0,0.0,251.0,1.0,5.0,21.0,14.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,13,13.0,6.0,1.0,12.0,20.0,60.0,8.0,19.0,8.0,11.0,14,34,30.0,0.0,46.0,518.0,68.0,188.0,238.0,99.0,16.0,518.0,15.0,11.0,73.3,4.0,26.7,183.0,1042.0,532.0,9.0,6.0,0.0,21.0,7.0,246.0,32.0,3,0,0,16,10,1,17,14,13,0.0,0.0,0,53.0,35.0,34.0,50.7,26,6,23.1,0.04,0.17,17.7,1.0,0,0,2.5,2.5,0.13,-1.5,-1.5,3,2,66.7,0,1.1,0.1,0,0,0,0,13.0,32.0,40.6,31.0,4.0,64.5,42.3,12.0,100.0,63.8,13.0,0.0,0.0,0.0,15.5,294.0,436.0,67.4,6156.0,2815.0,124.0,148.0,83.8,109.0,142.0,76.8,56.0,121.0,46.3,1,1.9,0.8,16.0,41.0,5.0,1.0,51.0,436.0,366.0,70.0,16.0,1.0,5.0,37,27.0,13.0,5.0,7.0,0.0,294.0,0.0,14.0,34.0,18.0,6.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,7,1.0,8.0,1.0,4.0,15.0,26.7,11.0,8.0,2.0,6.0,15,25,15.0,0.0,54.0,537.0,54.0,147.0,252.0,139.0,21.0,537.0,16.0,6.0,37.5,10.0,62.5,230.0,1028.0,408.0,9.0,9.0,4.0,9.0,8.0,277.0,39.0,4,1,1,10,15,0,37,15,7,0.0,0.0,0,49.0,30.0,34.0,46.9
2021-03-15,21:30,Copa de la Liga Profesional,Group stage,Mon,Away,L,0,6,Sarmiento,Independiente,0.3,3.2,42,,Manuel Vicentini,4-2-3-1,Mauro Vigliano,7,4,57.1,0.0,0.0,23.9,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,11,5,45.5,0,4.9,-1.1,0,0,0,0,0.0,1.0,0.0,19.0,5.0,5.3,21.6,4.0,0.0,21.8,9.0,0.0,0.0,0.0,20.0,362.0,463.0,78.2,6374.0,2346.0,164.0,193.0,85.0,165.0,195.0,84.6,29.0,59.0,49.2,0,0.3,0.5,7.0,31.0,8.0,4.0,38.0,463.0,420.0,43.0,13.0,0.0,2.0,16,19.0,0.0,0.0,0.0,0.0,362.0,0.0,8.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,7.0,7.0,2.0,7.0,13.0,53.8,6.0,10.0,2.0,8.0,9,25,13.0,2.0,42.0,553.0,39.0,154.0,301.0,101.0,14.0,553.0,10.0,3.0,30.0,7.0,70.0,319.0,1636.0,992.0,15.0,8.0,1.0,15.0,10.0,359.0,38.0,2,0,0,9,12,0,16,9,11,0.0,0.0,0,52.0,15.0,13.0,53.6,17,11,64.7,0.35,0.55,18.4,0.0,0,0,3.2,3.2,0.2,2.8,2.8,4,4,100.0,1,0.2,0.2,0,0,0,0,1.0,10.0,10.0,20.0,2.0,45.0,36.6,6.0,16.7,27.8,15.0,0.0,0.0,1.0,29.0,549.0,649.0,84.6,9695.0,3175.0,244.0,267.0,91.4,253.0,278.0,91.0,47.0,86.0,54.7,6,2.5,0.8,13.0,40.0,7.0,1.0,41.0,649.0,609.0,39.0,9.0,0.0,4.0,9,18.0,5.0,0.0,5.0,0.0,549.0,1.0,8.0,31.0,23.0,2.0,3.0,1.0,0.0,2.0,12.0,10.0,0.0,1.0,0.0,0.0,1.0,17.0,10,8.0,4.0,5.0,7.0,10.0,70.0,3.0,8.0,0.0,8.0,11,28,18.0,0.0,58.0,751.0,50.0,227.0,390.0,140.0,19.0,751.0,13.0,6.0,46.2,7.0,53.8,527.0,2156.0,1093.0,15.0,15.0,4.0,15.0,9.0,542.0,41.0,0,0,0,12,9,1,9,11,10,0.0,0.0,0,64.0,13.0,15.0,46.4
2021-03-21,14:00,Copa de la Liga Profesional,Group stage,Sun,Home,W,3,1,Sarmiento,Defensa y Just,2.1,1.1,30,,Federico Vismara,4-2-3-1,Andrés Merlos,11,5,45.5,0.18,0.4,24.6,1.0,1,1,2.1,1.3,0.13,0.9,0.7,2,1,100.0,0,1.2,0.2,1,1,0,0,9.0,23.0,39.1,15.0,0.0,73.3,55.6,12.0,100.0,67.8,23.0,2.0,8.7,0.0,2.5,145.0,260.0,55.8,2981.0,1753.0,64.0,82.0,78.0,53.0,87.0,60.9,26.0,76.0,34.2,2,1.2,1.1,7.0,13.0,4.0,3.0,17.0,260.0,203.0,53.0,15.0,1.0,2.0,10,22.0,2.0,0.0,1.0,0.0,145.0,4.0,7.0,18.0,11.0,2.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,13,13.0,6.0,0.0,9.0,18.0,50.0,9.0,14.0,3.0,11.0,10,29,25.0,0.0,30.0,373.0,52.0,148.0,163.0,71.0,12.0,372.0,13.0,8.0,61.5,5.0,38.5,151.0,825.0,362.0,4.0,5.0,2.0,14.0,9.0,143.0,15.0,3,0,0,12,13,4,10,10,13,0.0,1.0,0,48.0,7.0,14.0,33.3,7,1,14.3,0.0,0.0,25.0,0.0,1,1,1.1,0.3,0.04,-0.1,-0.3,6,3,66.7,0,2.0,-1.0,1,1,0,0,1.0,2.0,50.0,38.0,6.0,5.3,22.3,8.0,0.0,20.4,10.0,0.0,0.0,5.0,21.7,493.0,606.0,81.4,9819.0,3246.0,176.0,198.0,88.9,259.0,292.0,88.7,57.0,97.0,58.8,0,0.1,0.5,3.0,55.0,8.0,2.0,65.0,606.0,537.0,67.0,15.0,1.0,7.0,32,34.0,6.0,2.0,4.0,0.0,493.0,2.0,15.0,14.0,10.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,6,10.0,4.0,0.0,5.0,13.0,38.5,8.0,9.0,1.0,8.0,18,32,12.0,3.0,70.0,715.0,47.0,226.0,341.0,153.0,22.0,714.0,19.0,10.0,52.6,9.0,47.4,435.0,2646.0,1527.0,23.0,11.0,2.0,19.0,10.0,491.0,65.0,3,0,0,16,12,2,32,18,6,1.0,1.0,0,49.0,14.0,7.0,66.7
2021-03-26,21:15,Copa de la Liga Profesional,Group stage,Fri,Away,D,0,0,Sarmiento,CA Unión,0.5,1.8,41,,Federico Bravo,4-2-3-1,Nicolás Lamolina,12,4,33.3,0.0,0.0,21.4,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,4,4,100.0,1,0.7,0.7,0,0,0,0,6.0,20.0,30.0,13.0,1.0,69.2,49.8,13.0,84.6,60.6,23.0,1.0,4.3,0.0,7.0,226.0,355.0,63.7,4519.0,2138.0,90.0,111.0,81.1,85.0,121.0,70.2,40.0,91.0,44.0,0,0.5,0.4,10.0,21.0,2.0,1.0,26.0,355.0,301.0,53.0,16.0,0.0,1.0,16,19.0,4.0,0.0,3.0,0.0,226.0,1.0,13.0,21.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13,12.0,9.0,2.0,10.0,18.0,55.6,8.0,10.0,2.0,8.0,10,33,40.0,0.0,41.0,520.0,64.0,188.0,232.0,104.0,12.0,520.0,20.0,7.0,35.0,13.0,65.0,230.0,1161.0,475.0,11.0,9.0,5.0,20.0,6.0,225.0,26.0,3,0,0,16,12,1,16,10,13,0.0,0.0,0,64.0,21.0,26.0,44.7,19,4,21.1,0.0,0.0,18.1,0.0,0,0,1.8,1.8,0.1,-1.8,-1.8,4,4,100.0,1,0.7,0.7,0,0,0,0,7.0,11.0,63.6,29.0,6.0,31.0,31.9,11.0,18.2,23.0,13.0,0.0,0.0,0.0,,383.0,519.0,73.8,8172.0,3520.0,119.0,153.0,77.8,187.0,215.0,87.0,70.0,119.0,58.8,0,1.8,0.7,16.0,53.0,6.0,2.0,70.0,519.0,454.0,63.0,17.0,0.0,8.0,30,28.0,6.0,2.0,3.0,0.0,383.0,2.0,10.0,35.0,28.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11,9.0,7.0,3.0,13.0,20.0,65.0,7.0,16.0,3.0,13.0,10,29,22.0,0.0,59.0,653.0,62.0,194.0,289.0,176.0,25.0,653.0,18.0,8.0,44.4,10.0,55.6,353.0,1644.0,821.0,14.0,7.0,5.0,22.0,13.0,375.0,69.0,3,0,0,14,14,2,30,10,11,0.0,0.0,0,64.0,26.0,21.0,55.3
2021-04-03,16:15,Copa de la Liga Profesional,Group stage,Sat,Home,L,1,2,Sarmiento,Tucumán,0.3,1.4,48,,Manuel Vicentini,4-2-3-1,Leandro Rey Hilfer,9,3,33.3,0.11,0.33,25.5,0.0,0,0,0.3,0.3,0.04,0.7,0.7,3,1,33.3,0,2.0,0.0,0,0,0,0,1.0,8.0,12.5,8.0,6.0,25.0,34.6,8.0,75.0,50.9,19.0,0.0,0.0,0.0,,202.0,350.0,57.7,3856.0,1788.0,80.0,115.0,69.6,92.0,133.0,69.2,24.0,83.0,28.9,0,0.2,0.2,5.0,21.0,1.0,0.0,30.0,350.0,298.0,50.0,17.0,0.0,2.0,19,20.0,2.0,0.0,2.0,0.0,202.0,2.0,3.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16,11.0,12.0,2.0,5.0,12.0,41.7,7.0,10.0,6.0,4.0,17,42,35.0,0.0,48.0,488.0,62.0,178.0,228.0,88.0,7.0,488.0,12.0,4.0,33.3,8.0,66.7,197.0,1260.0,663.0,12.0,10.0,3.0,22.0,11.0,197.0,29.0,4,0,0,23,15,2,19,17,16,0.0,0.0,0,62.0,22.0,35.0,38.6,14,3,21.4,0.14,0.67,17.0,0.0,0,0,1.4,1.4,0.1,0.6,0.6,3,2,66.7,0,0.5,-0.5,0,0,0,0,12.0,34.0,35.3,36.0,3.0,77.8,51.6,7.0,85.7,65.3,13.0,0.0,0.0,3.0,17.0,222.0,380.0,58.4,4766.0,2615.0,73.0,103.0,70.9,91.0,144.0,63.2,46.0,106.0,43.4,2,0.9,1.1,9.0,30.0,6.0,2.0,31.0,380.0,307.0,73.0,25.0,0.0,4.0,24,35.0,4.0,3.0,1.0,0.0,222.0,0.0,6.0,24.0,15.0,3.0,0.0,2.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,13,12.0,5.0,2.0,8.0,12.0,66.7,4.0,8.0,3.0,5.0,24,43,17.0,0.0,52.0,494.0,44.0,143.0,228.0,130.0,24.0,494.0,12.0,7.0,58.3,5.0,41.7,177.0,855.0,376.0,4.0,5.0,1.0,12.0,20.0,219.0,31.0,3,1,0,17,23,0,24,24,13,0.0,0.0,0,69.0,35.0,22.0,61.4
2021-04-12,19:00,Copa de la Liga Profesional,Group stage,Mon,Away,L,0,3,Sarmiento,CA Huracán,1.0,1.8,44,,Manuel Vicentini,4-2-3-1,Jorge Baliño,12,2,16.7,0.0,0.0,17.8,1.0,0,0,1.0,1.0,0.09,-1.0,-1.0,6,3,50.0,0,2.7,-0.3,0,0,0,0,6.0,15.0,40.0,21.0,8.0,47.6,37.8,6.0,83.3,52.0,13.0,0.0,0.0,3.0,17.6,270.0,408.0,66.2,4741.0,2169.0,128.0,156.0,82.1,93.0,131.0,71.0,33.0,85.0,38.8,0,0.9,0.7,8.0,29.0,11.0,3.0,37.0,408.0,362.0,45.0,16.0,0.0,2.0,22,14.0,5.0,1.0,4.0,0.0,270.0,1.0,10.0,19.0,8.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,10.0,6.0,2.0,8.0,22.0,36.4,14.0,10.0,1.0,9.0,17,35,14.0,0.0,44.0,519.0,39.0,141.0,272.0,111.0,23.0,519.0,10.0,6.0,60.0,4.0,40.0,289.0,1190.0,672.0,11.0,7.0,1.0,16.0,6.0,267.0,36.0,0,0,0,13,14,1,22,17,14,0.0,0.0,0,61.0,26.0,28.0,48.1,13,6,46.2,0.23,0.5,15.5,0.0,0,0,1.8,1.8,0.15,1.2,1.2,2,2,100.0,1,0.5,0.5,0,0,0,0,8.0,16.0,50.0,29.0,6.0,27.6,31.1,14.0,57.1,41.8,17.0,0.0,0.0,2.0,25.5,374.0,512.0,73.0,6810.0,2873.0,173.0,206.0,84.0,163.0,209.0,78.0,33.0,73.0,45.2,2,1.0,0.6,9.0,23.0,6.0,2.0,34.0,512.0,447.0,63.0,13.0,1.0,2.0,14,31.0,4.0,3.0,1.0,0.0,374.0,2.0,10.0,21.0,15.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,12.0,5,8.0,2.0,2.0,5.0,11.0,45.5,6.0,11.0,1.0,10.0,8,20,11.0,0.0,56.0,614.0,67.0,220.0,263.0,138.0,17.0,614.0,22.0,14.0,63.6,8.0,36.4,376.0,1869.0,1004.0,16.0,15.0,3.0,17.0,12.0,374.0,34.0,2,0,0,15,13,2,14,8,5,0.0,0.0,0,57.0,29.0,26.0,52.7
