Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-11-02,16:00,Série A,Matchweek 31,Thu,Away,W,2,0,Vasco da Gama,Cuiabá,1.4,0.6,49,27604.0,Gary Medel,4-1-4-1,Ramon Abatti,10,3,30.0,0.2,0.67,16.9,0.0,0,0,1.4,1.4,0.18,0.6,0.6,2,2,100.0,1,0.1,0.1,0,0,0,0,4.0,9.0,44.4,14.0,5.0,28.6,35.4,11.0,45.5,35.9,23.0,3.0,13.0,0.0,8.6,409.0,496.0,82.5,7037.0,2327.0,215.0,232.0,92.7,136.0,161.0,84.5,48.0,81.0,59.3,1,0.8,0.3,8.0,31.0,6.0,1.0,34.0,496.0,450.0,44.0,12.0,1.0,8.0,9,19.0,1.0,0.0,0.0,0.0,409.0,2.0,5.0,18.0,12.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,17.0,12,11.0,4.0,2.0,5.0,9.0,55.6,4.0,8.0,5.0,3.0,8,25,21.0,0.0,49.0,592.0,70.0,232.0,255.0,109.0,13.0,592.0,22.0,10.0,45.5,12.0,54.5,371.0,2023.0,897.0,16.0,17.0,3.0,7.0,4.0,405.0,34.0,1,0,0,10,11,2,9,8,12,0.0,0.0,0,47.0,8.0,12.0,40.0,13,2,15.4,0.0,0.0,22.8,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,3,1,33.3,0,1.7,-0.3,0,0,0,0,5.0,5.0,100.0,9.0,4.0,44.4,40.9,7.0,14.3,25.9,6.0,0.0,0.0,0.0,14.0,435.0,520.0,83.7,8302.0,2864.0,163.0,183.0,89.1,218.0,243.0,89.7,47.0,77.0,61.0,0,0.6,0.9,12.0,51.0,12.0,2.0,65.0,520.0,467.0,53.0,12.0,0.0,7.0,27,26.0,5.0,0.0,0.0,5.0,435.0,0.0,3.0,23.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,8.0,5.0,3.0,12.0,22.0,54.5,10.0,4.0,0.0,4.0,6,22,8.0,1.0,51.0,602.0,28.0,138.0,279.0,190.0,26.0,602.0,10.0,5.0,50.0,5.0,50.0,343.0,1831.0,1096.0,18.0,15.0,7.0,21.0,12.0,429.0,65.0,2,0,0,13,9,0,27,6,8,0.0,0.0,0,43.0,12.0,8.0,60.0
2023-11-06,19:00,Série A,Matchweek 32,Mon,Home,W,1,0,Vasco da Gama,Botafogo (RJ),0.5,0.5,42,21043.0,Gary Medel,4-1-4-1,Leandro Pedro Vuaden,9,3,33.3,0.11,0.33,18.1,0.0,0,0,0.5,0.5,0.05,0.5,0.5,2,2,100.0,1,0.7,0.7,0,0,0,0,3.0,13.0,23.1,11.0,1.0,72.7,48.5,6.0,83.3,52.7,21.0,0.0,0.0,0.0,3.0,256.0,369.0,69.4,4847.0,1953.0,96.0,112.0,85.7,127.0,154.0,82.5,30.0,78.0,38.5,1,0.3,0.3,5.0,29.0,4.0,2.0,22.0,369.0,322.0,45.0,14.0,0.0,2.0,19,20.0,4.0,0.0,3.0,0.0,256.0,2.0,13.0,18.0,15.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9,4.0,7.0,3.0,6.0,18.0,33.3,12.0,19.0,8.0,11.0,12,26,25.0,0.0,42.0,486.0,44.0,172.0,216.0,104.0,13.0,486.0,16.0,9.0,56.3,6.0,37.5,210.0,1337.0,673.0,18.0,8.0,3.0,16.0,10.0,252.0,22.0,2,0,0,23,13,2,19,12,9,0.0,0.0,0,61.0,18.0,24.0,42.9,12,2,16.7,0.0,0.0,20.8,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,3,2,66.7,0,1.2,0.2,0,0,0,0,1.0,7.0,14.3,22.0,2.0,27.3,35.2,3.0,33.3,38.3,18.0,0.0,0.0,0.0,9.0,399.0,508.0,78.5,7579.0,2594.0,146.0,172.0,84.9,210.0,253.0,83.0,42.0,72.0,58.3,0,0.3,0.7,9.0,47.0,8.0,5.0,45.0,508.0,449.0,57.0,25.0,0.0,2.0,24,23.0,4.0,1.0,2.0,0.0,399.0,2.0,12.0,22.0,13.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13,10.0,6.0,0.0,6.0,15.0,40.0,9.0,13.0,1.0,12.0,8,24,23.0,0.0,58.0,621.0,55.0,161.0,322.0,148.0,18.0,621.0,21.0,12.0,57.1,6.0,28.6,345.0,1825.0,936.0,21.0,12.0,2.0,26.0,8.0,397.0,45.0,4,0,0,13,20,2,24,8,13,0.0,0.0,0,58.0,24.0,18.0,57.1
2023-11-12,18:30,Série A,Matchweek 34,Sun,Home,W,2,1,Vasco da Gama,América (MG),1.7,2.5,49,19478.0,Gary Medel,4-1-4-1,Savio Pereira,17,6,35.3,0.12,0.33,16.3,2.0,0,0,1.7,1.7,0.11,0.3,0.3,6,5,83.3,0,1.7,0.7,0,0,0,0,3.0,9.0,33.3,19.0,8.0,42.1,33.5,5.0,20.0,23.4,25.0,0.0,0.0,0.0,4.0,350.0,438.0,79.9,6570.0,2421.0,138.0,150.0,92.0,158.0,194.0,81.4,47.0,80.0,58.8,1,0.8,0.9,10.0,34.0,7.0,5.0,35.0,438.0,394.0,44.0,10.0,1.0,6.0,32,20.0,7.0,2.0,5.0,0.0,350.0,0.0,5.0,29.0,17.0,5.0,1.0,2.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,12.0,6,6.0,6.0,0.0,2.0,12.0,16.7,10.0,10.0,5.0,5.0,4,16,32.0,0.0,49.0,542.0,72.0,184.0,246.0,119.0,17.0,542.0,19.0,8.0,42.1,7.0,36.8,318.0,1601.0,858.0,14.0,13.0,3.0,9.0,6.0,346.0,35.0,1,0,0,13,11,0,32,4,6,0.0,0.0,0,40.0,12.0,22.0,35.3,16,6,37.5,0.06,0.17,12.1,0.0,0,0,2.5,2.5,0.16,-1.5,-1.5,6,4,66.7,0,1.8,-0.2,0,0,0,0,2.0,9.0,22.2,16.0,9.0,25.0,32.9,6.0,83.3,50.5,26.0,2.0,7.7,0.0,10.0,365.0,452.0,80.8,6701.0,2930.0,153.0,177.0,86.4,148.0,177.0,83.6,50.0,73.0,68.5,1,2.5,2.4,15.0,40.0,20.0,9.0,53.0,452.0,403.0,49.0,13.0,1.0,1.0,31,19.0,8.0,5.0,0.0,0.0,365.0,0.0,7.0,30.0,28.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,11,7.0,6.0,0.0,7.0,15.0,46.7,8.0,5.0,3.0,2.0,8,21,25.0,0.0,51.0,549.0,50.0,156.0,243.0,158.0,32.0,549.0,16.0,10.0,62.5,2.0,12.5,324.0,1665.0,906.0,13.0,12.0,3.0,20.0,10.0,361.0,51.0,1,0,0,12,11,0,31,8,11,0.0,0.0,0,40.0,22.0,12.0,64.7
2023-11-22,19:00,Série A,Matchweek 33,Wed,Away,D,2,2,Vasco da Gama,Cruzeiro,0.8,1.5,50,,Gary Medel,4-1-4-1,Leandro Pedro Vuaden,9,4,44.4,0.22,0.5,17.3,0.0,0,0,0.8,0.8,0.09,1.2,1.2,4,2,75.0,0,1.2,-0.8,1,1,0,0,5.0,10.0,50.0,18.0,6.0,27.8,35.2,9.0,55.6,40.3,20.0,0.0,0.0,0.0,,330.0,423.0,78.0,6709.0,2241.0,123.0,140.0,87.9,152.0,177.0,85.9,52.0,84.0,61.9,2,0.6,0.5,6.0,19.0,3.0,3.0,20.0,423.0,355.0,62.0,15.0,0.0,10.0,20,31.0,5.0,1.0,4.0,0.0,330.0,6.0,8.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,8,5.0,5.0,0.0,8.0,17.0,47.1,9.0,8.0,3.0,5.0,4,13,25.0,0.0,50.0,522.0,71.0,223.0,233.0,68.0,11.0,522.0,15.0,9.0,60.0,6.0,40.0,294.0,1421.0,717.0,14.0,9.0,2.0,17.0,6.0,327.0,17.0,0,1,0,9,12,6,20,4,8,0.0,1.0,0,32.0,16.0,10.0,61.5,13,3,23.1,0.08,0.33,24.1,1.0,1,1,1.5,0.7,0.05,0.5,0.3,4,2,50.0,0,1.2,-0.8,0,0,0,0,6.0,10.0,60.0,20.0,1.0,35.0,33.1,8.0,37.5,36.9,18.0,0.0,0.0,0.0,,323.0,424.0,76.2,6247.0,2163.0,113.0,136.0,83.1,164.0,193.0,85.0,41.0,75.0,54.7,1,0.6,1.1,11.0,30.0,9.0,2.0,44.0,424.0,366.0,55.0,12.0,0.0,1.0,23,25.0,7.0,0.0,6.0,0.0,323.0,3.0,6.0,23.0,16.0,3.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,9,5.0,6.0,2.0,6.0,15.0,40.0,9.0,8.0,0.0,8.0,8,21,19.0,0.0,50.0,525.0,39.0,105.0,280.0,146.0,23.0,525.0,20.0,11.0,55.0,8.0,40.0,309.0,1650.0,1004.0,14.0,15.0,1.0,15.0,2.0,316.0,43.0,1,0,0,12,8,3,23,8,9,0.0,0.0,0,41.0,12.0,17.0,41.4
2023-11-25,19:30,Série A,Matchweek 35,Sat,Away,D,0,0,Vasco da Gama,Ath Paranaense,0.6,1.5,44,22056.0,Gary Medel,3-5-2,Anderson Daronco,8,2,25.0,0.0,0.0,14.4,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,4,4,100.0,1,0.6,0.6,0,0,0,0,7.0,16.0,43.8,18.0,4.0,50.0,41.9,17.0,41.2,36.1,20.0,1.0,5.0,0.0,5.0,275.0,360.0,76.4,5906.0,2435.0,85.0,96.0,88.5,135.0,170.0,79.4,52.0,80.0,65.0,0,0.6,0.6,7.0,21.0,2.0,2.0,24.0,360.0,301.0,59.0,17.0,0.0,1.0,9,23.0,1.0,1.0,0.0,0.0,275.0,0.0,8.0,13.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8,5.0,2.0,0.0,4.0,12.0,33.3,8.0,6.0,2.0,4.0,8,11,29.0,0.0,44.0,445.0,88.0,215.0,180.0,56.0,8.0,445.0,13.0,9.0,69.2,4.0,30.8,164.0,988.0,423.0,5.0,5.0,3.0,21.0,5.0,270.0,24.0,4,0,0,19,15,2,9,8,8,0.0,0.0,0,33.0,13.0,11.0,54.2,18,4,22.2,0.0,0.0,22.5,2.0,0,0,1.5,1.5,0.08,-1.5,-1.5,2,2,100.0,1,1.2,1.2,0,0,0,0,2.0,4.0,50.0,13.0,3.0,7.7,27.5,7.0,42.9,33.3,6.0,1.0,16.7,0.0,9.5,369.0,466.0,79.2,6389.0,2443.0,160.0,188.0,85.1,169.0,199.0,84.9,31.0,55.0,56.4,0,0.9,0.7,14.0,34.0,11.0,1.0,52.0,466.0,404.0,60.0,19.0,0.0,2.0,25,28.0,5.0,4.0,0.0,0.0,369.0,2.0,6.0,29.0,25.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9,4.0,2.0,4.0,5.0,14.0,35.7,9.0,10.0,2.0,8.0,8,18,8.0,0.0,56.0,561.0,32.0,108.0,272.0,185.0,26.0,561.0,16.0,9.0,56.3,7.0,43.8,313.0,1710.0,904.0,20.0,19.0,4.0,18.0,5.0,364.0,52.0,1,0,0,15,17,2,25,8,9,0.0,0.0,0,39.0,12.0,13.0,48.0
2023-11-28,21:30,Série A,Matchweek 36,Tue,Home,L,2,4,Vasco da Gama,Corinthians,1.4,1.4,53,20220.0,Gary Medel,4-1-4-1,Savio Pereira,20,8,40.0,0.1,0.25,16.4,0.0,0,0,1.4,1.4,0.07,0.6,0.6,5,1,20.0,0,2.2,-1.8,0,0,0,0,1.0,8.0,12.5,14.0,3.0,50.0,40.4,4.0,25.0,21.8,11.0,0.0,0.0,1.0,24.5,487.0,581.0,83.8,8765.0,2477.0,209.0,223.0,93.7,203.0,229.0,88.6,54.0,82.0,65.9,2,1.3,0.8,17.0,45.0,9.0,4.0,50.0,581.0,537.0,44.0,6.0,0.0,6.0,45,21.0,8.0,1.0,7.0,0.0,487.0,0.0,17.0,38.0,34.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,6,6.0,4.0,2.0,7.0,11.0,63.6,4.0,14.0,6.0,8.0,8,20,19.0,1.0,53.0,682.0,48.0,132.0,362.0,193.0,29.0,682.0,12.0,6.0,50.0,6.0,50.0,423.0,2368.0,1260.0,26.0,17.0,8.0,7.0,4.0,483.0,49.0,3,0,0,9,4,0,45,8,6,0.0,0.0,0,48.0,11.0,18.0,37.9,14,5,35.7,0.29,0.8,15.3,0.0,0,0,1.4,1.4,0.1,2.6,2.6,8,6,75.0,0,2.0,0.0,0,0,0,0,5.0,14.0,35.7,15.0,0.0,60.0,42.2,10.0,50.0,38.8,30.0,0.0,0.0,1.0,13.0,445.0,518.0,85.9,7430.0,2580.0,211.0,233.0,90.6,191.0,208.0,91.8,30.0,53.0,56.6,4,1.4,1.3,13.0,38.0,5.0,0.0,41.0,518.0,478.0,39.0,9.0,1.0,4.0,14,14.0,3.0,1.0,2.0,0.0,445.0,1.0,10.0,28.0,24.0,2.0,1.0,0.0,1.0,0.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,10.0,8,2.0,7.0,1.0,6.0,12.0,50.0,6.0,14.0,5.0,9.0,3,13,46.0,0.0,47.0,652.0,87.0,209.0,308.0,139.0,21.0,652.0,13.0,4.0,30.8,7.0,53.8,395.0,1615.0,850.0,14.0,12.0,5.0,19.0,5.0,441.0,41.0,1,0,0,5,9,1,14,3,8,0.0,0.0,0,44.0,18.0,11.0,62.1
2023-12-03,18:30,Série A,Matchweek 37,Sun,Away,L,0,1,Vasco da Gama,Grêmio,0.8,0.8,51,50481.0,Léo Pelé,3-4-1-2,Ramon Abatti,8,1,12.5,0.0,0.0,16.4,1.0,0,0,0.8,0.8,0.11,-0.8,-0.8,5,4,80.0,0,0.8,-0.2,0,0,0,0,6.0,8.0,75.0,16.0,5.0,37.5,34.4,9.0,22.2,20.4,6.0,0.0,0.0,0.0,,342.0,434.0,78.8,6001.0,2339.0,163.0,184.0,88.6,141.0,174.0,81.0,34.0,57.0,59.6,0,0.3,0.5,4.0,27.0,4.0,1.0,30.0,434.0,381.0,51.0,15.0,1.0,0.0,31,19.0,6.0,4.0,2.0,0.0,342.0,2.0,10.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6,3.0,2.0,0.0,1.0,4.0,25.0,3.0,11.0,4.0,7.0,18,19,12.0,0.0,51.0,512.0,45.0,163.0,232.0,124.0,16.0,512.0,14.0,7.0,50.0,7.0,50.0,362.0,2390.0,1454.0,33.0,20.0,5.0,11.0,3.0,339.0,30.0,1,0,0,12,18,2,31,18,6,0.0,0.0,0,43.0,4.0,12.0,25.0,13,5,38.5,0.08,0.2,21.6,0.0,0,0,0.8,0.8,0.06,0.2,0.2,1,1,100.0,1,0.3,0.3,0,0,0,0,4.0,12.0,33.3,17.0,6.0,52.9,43.9,10.0,30.0,27.5,25.0,2.0,8.0,0.0,9.2,333.0,423.0,78.7,5705.0,2293.0,165.0,180.0,91.7,121.0,150.0,80.7,37.0,66.0,56.1,1,0.7,0.7,12.0,29.0,6.0,0.0,39.0,423.0,369.0,53.0,13.0,1.0,4.0,7,24.0,5.0,1.0,2.0,0.0,333.0,1.0,9.0,24.0,20.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,6.0,10.0,2.0,13.0,21.0,61.9,8.0,11.0,3.0,8.0,6,24,21.0,0.0,49.0,521.0,54.0,145.0,223.0,157.0,12.0,521.0,4.0,3.0,75.0,1.0,25.0,298.0,1460.0,798.0,15.0,14.0,2.0,19.0,6.0,329.0,38.0,3,0,0,18,12,1,7,6,11,0.0,0.0,0,41.0,12.0,4.0,75.0
2023-12-06,21:30,Série A,Matchweek 38,Wed,Home,W,2,1,Vasco da Gama,Bragantino,1.6,0.8,45,20037.0,Gary Medel,4-4-2,Wilton Pereira Sampaio,13,6,46.2,0.15,0.33,12.7,2.0,0,0,1.6,1.6,0.13,0.4,0.4,2,1,50.0,0,1.0,0.0,0,0,0,0,6.0,11.0,54.5,10.0,1.0,70.0,48.0,4.0,100.0,66.0,9.0,2.0,22.2,0.0,8.5,270.0,352.0,76.7,5497.0,1967.0,117.0,135.0,86.7,104.0,128.0,81.3,49.0,77.0,63.6,1,0.8,1.4,9.0,25.0,8.0,5.0,30.0,352.0,310.0,42.0,13.0,1.0,1.0,21,21.0,2.0,0.0,1.0,0.0,270.0,0.0,6.0,23.0,17.0,2.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,14,8.0,8.0,2.0,13.0,21.0,61.9,8.0,13.0,4.0,9.0,8,25,22.0,0.0,45.0,444.0,37.0,131.0,203.0,116.0,22.0,444.0,13.0,7.0,53.8,4.0,30.8,195.0,1384.0,751.0,23.0,12.0,3.0,12.0,5.0,267.0,29.0,3,0,0,8,11,0,21,8,14,0.0,0.0,0,42.0,26.0,16.0,61.9,9,2,22.2,0.11,0.5,17.9,0.0,0,0,0.8,0.8,0.09,0.2,0.2,6,4,66.7,0,1.8,-0.2,0,0,0,0,3.0,10.0,30.0,21.0,6.0,38.1,32.1,9.0,22.2,24.4,15.0,0.0,0.0,0.0,,343.0,438.0,78.3,5926.0,2084.0,138.0,162.0,85.2,175.0,204.0,85.8,20.0,46.0,43.5,0,0.2,0.2,5.0,24.0,5.0,0.0,33.0,438.0,392.0,45.0,8.0,0.0,1.0,11,22.0,3.0,3.0,0.0,0.0,343.0,1.0,10.0,13.0,10.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,7,6.0,3.0,1.0,5.0,12.0,41.7,7.0,7.0,3.0,4.0,7,17,15.0,1.0,55.0,525.0,48.0,166.0,253.0,111.0,12.0,525.0,23.0,9.0,39.1,13.0,56.5,303.0,1608.0,850.0,10.0,9.0,0.0,9.0,5.0,334.0,33.0,1,1,0,14,7,1,11,7,7,0.0,0.0,0,42.0,16.0,27.0,37.2
2023-04-15,18:30,Série A,Matchweek 1,Sat,Away,L,1,2,Bahia,Bragantino,0.7,2.0,45,3368.0,Kanu,3-4-3,Maguielson Lima Barbosa,9,3,33.3,0.11,0.33,19.2,1.0,0,0,0.7,0.7,0.07,0.3,0.3,7,5,71.4,0,2.4,0.4,0,0,0,0,2.0,14.0,14.3,22.0,0.0,45.5,40.7,13.0,30.8,32.6,11.0,1.0,9.1,0.0,9.3,273.0,396.0,68.9,5522.0,2420.0,105.0,138.0,76.1,109.0,136.0,80.1,51.0,94.0,54.3,1,0.6,0.7,7.0,23.0,6.0,2.0,33.0,396.0,313.0,80.0,21.0,2.0,5.0,14,36.0,7.0,2.0,2.0,1.0,273.0,3.0,7.0,17.0,15.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,10,9.0,0.0,2.0,8.0,22.0,36.4,14.0,10.0,2.0,8.0,12,23,20.0,2.0,45.0,519.0,68.0,215.0,209.0,102.0,12.0,519.0,23.0,12.0,52.2,9.0,39.1,221.0,1104.0,546.0,9.0,10.0,4.0,19.0,17.0,271.0,33.0,1,0,0,13,20,3,14,12,10,0.0,0.0,0,63.0,11.0,8.0,57.9,13,7,53.8,0.15,0.29,20.8,1.0,0,0,2.0,2.0,0.17,0.0,0.0,3,2,66.7,0,0.9,-0.1,0,0,0,0,5.0,11.0,45.5,23.0,8.0,30.4,30.3,7.0,57.1,40.6,12.0,0.0,0.0,0.0,7.0,367.0,488.0,75.2,6167.0,2389.0,178.0,203.0,87.7,135.0,171.0,78.9,35.0,70.0,50.0,0,0.5,0.6,8.0,37.0,6.0,0.0,47.0,488.0,433.0,53.0,14.0,0.0,3.0,17,26.0,4.0,3.0,1.0,0.0,367.0,2.0,11.0,21.0,14.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,15,13.0,7.0,6.0,9.0,21.0,42.9,12.0,8.0,1.0,7.0,12,38,18.0,0.0,55.0,609.0,56.0,166.0,253.0,197.0,14.0,609.0,22.0,14.0,63.6,8.0,36.4,352.0,2124.0,1137.0,24.0,21.0,4.0,21.0,3.0,365.0,47.0,3,0,0,20,13,2,17,12,15,0.0,0.0,0,66.0,8.0,11.0,42.1
2023-04-24,20:00,Série A,Matchweek 2,Mon,Home,L,1,2,Bahia,Botafogo (RJ),0.9,0.2,58,27822.0,Everaldo Stum,5-4-1,Raphael Claus,13,5,38.5,0.08,0.2,18.7,0.0,0,0,0.9,0.9,0.07,0.1,0.1,3,1,33.3,0,0.7,-1.3,0,0,0,0,0.0,3.0,0.0,18.0,2.0,16.7,27.7,6.0,0.0,12.8,9.0,0.0,0.0,3.0,26.0,475.0,582.0,81.6,8097.0,2729.0,235.0,262.0,89.7,179.0,213.0,84.0,47.0,70.0,67.1,0,0.7,0.5,11.0,41.0,9.0,2.0,42.0,582.0,533.0,49.0,14.0,3.0,3.0,21,20.0,6.0,2.0,1.0,0.0,475.0,0.0,11.0,24.0,18.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,14,4.0,14.0,2.0,11.0,31.0,35.5,20.0,4.0,0.0,4.0,13,33,16.0,0.0,58.0,698.0,43.0,153.0,410.0,142.0,22.0,698.0,27.0,11.0,40.7,15.0,55.6,355.0,2093.0,1176.0,23.0,11.0,6.0,18.0,9.0,475.0,42.0,1,0,0,18,9,0,21,13,14,0.0,0.0,0,61.0,11.0,14.0,44.0,5,3,60.0,0.4,0.67,21.9,0.0,0,0,0.2,0.2,0.04,1.8,1.8,5,4,80.0,0,0.6,-0.4,0,0,0,0,4.0,20.0,20.0,19.0,3.0,68.4,48.8,7.0,100.0,69.3,18.0,2.0,11.1,4.0,16.6,313.0,415.0,75.4,5408.0,2060.0,143.0,170.0,84.1,130.0,154.0,84.4,31.0,68.0,45.6,2,0.2,0.5,5.0,17.0,3.0,0.0,27.0,415.0,355.0,55.0,15.0,3.0,5.0,13,28.0,3.0,3.0,0.0,0.0,313.0,5.0,5.0,10.0,6.0,1.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,11,8.0,16.0,0.0,15.0,26.0,57.7,11.0,14.0,4.0,10.0,15,39,31.0,0.0,42.0,552.0,53.0,176.0,299.0,86.0,10.0,552.0,32.0,20.0,62.5,11.0,34.4,248.0,1460.0,634.0,15.0,9.0,3.0,20.0,9.0,311.0,26.0,2,0,0,9,16,5,13,15,11,0.0,0.0,0,54.0,14.0,11.0,56.0
